40	0.465	3	-1.27825867110699	10	2.66745295288995
40	.	1	-1.2301521619793	11	.
40	0.401	5	-1.18204565285162	12	2.60314437262018
40	0.618	5	-1.13393914372394	13	2.79098847508882
40	0.594	3	-1.08583263459626	14	2.77378644498119
40	0.746	2	-1.03772612546857	15	2.87273882747267
40	0.579	5	-0.989619616340893	16	2.76267856372744
40	0.635	5	-0.94151310721321	17	2.80277372529198
40	.	4	-0.893406598085528	18	.
40	0.7	5	-0.845300088957846	19	2.84509804001426
40	0.548	2	-0.797193579830163	20	2.73878055848437
40	.	5	-0.749087070702481	21	.
40	.	1	-0.700980561574799	22	.
40	0.389	4	-0.652874052447117	23	2.58994960132571
40	.	5	-0.604767543319434	24	.
40	.	2	-0.556661034191752	25	.
40	0.422	5	-0.50855452506407	26	2.62531245096167
40	.	1	-0.460448015936387	27	.
40	.	5	-0.412341506808705	28	.
40	.	5	-0.364234997681023	29	.
40	.	3	-0.316128488553341	30	.
40	0.361	5	-0.268021979425658	31	2.55750720190566
40	.	2	-0.219915470297976	32	.
40	.	5	-0.171808961170294	33	.
40	.	4	-0.123702452042611	34	.
40	0.458	5	-0.0755959429149292	35	2.66086547800387
40	0.899	4	-0.0274894337872469	36	2.95375969173323
40	0.443	5	0.0206170753404354	37	2.64640372622307
40	.	3	0.0687235844681176	38	.
40	0.564	2	0.1168300935958	39	2.75127910398334
40	0.429	5	0.164936602723482	40	2.63245729218472
40	0.916	5	0.213043111851164	41	2.96189547366785
40	1.373	1	0.261149620978847	42	3.13767053723676
40	1.189	4	0.309256130106529	43	3.07518185461869
40	0.686	5	0.357362639234211	44	2.83632411570675
40	0.717	5	0.405469148361894	45	2.8555191556678
40	0.654	3	0.453575657489576	46	2.81557774832427
40	0.607	5	0.501682166617258	47	2.78318869107526
40	0.775	1	0.54978867574494	48	2.88930170250631
40	.	4	0.597895184872623	49	.
40	.	5	0.646001694000305	50	.
40	.	5	0.694108203127987	51	.
40	.	2	0.74221471225567	52	.
40	.	1	0.790321221383352	53	.
40	.	5	0.838427730511034	54	.
40	1.422	5	0.886534239638716	55	3.15289959639375
40	.	3	0.934640748766399	56	.
40	0.839	5	0.982747257894081	57	2.9237619608287
40	0.616	3	1.03085376702176	58	2.78958071216443
40	.	5	1.07896027614945	59	.
40	.	2	1.12706678527713	60	.
40	0.353	5	1.17517329440481	61	2.54777470538782
40	.	2	1.22327980353249	62	.
40	0.577	1	1.27138631266017	63	2.76117581315573
40	0.506	5	1.31949282178786	64	2.7041505168398
40	.	4	1.36759933091554	65	.
40	.	5	1.41570584004322	66	.
40	0.435	3	1.4638123491709	67	2.63848925695464
40	0.452	5	1.51191885829859	68	2.65513843481138
40	.	5	1.56002536742627	69	.
40	0.62	1	1.60813187655395	70	2.79239168949825
40	0.493	4	1.65623838568163	71	2.69284691927723
40	.	5	1.70434489480932	72	.
41	0.438	4	-1.71121725325613	1	2.6414741105041
41	0.51	5	-1.66311074412844	2	2.70757017609794
41	0.494	3	-1.61500423500076	3	2.69372694892365
41	0.767	5	-1.56689772587308	4	2.88479536394898
41	0.519	2	-1.5187912167454	5	2.71516735784846
41	0.536	5	-1.47068470761772	6	2.72916478969277
41	0.536	1	-1.42257819849003	7	2.72916478969277
41	0.472	5	-1.37447168936235	8	2.67394199863409
41	0.465	5	-1.32636518023467	9	2.66745295288995
41	0.641	3	-1.27825867110699	10	2.80685802951882
41	0.609	1	-1.2301521619793	11	2.78461729263288
41	0.586	5	-1.18204565285162	12	2.76789761601809
41	0.658	5	-1.13393914372394	13	2.81822589361396
41	0.666	3	-1.08583263459626	14	2.8234742291703
41	0.635	2	-1.03772612546857	15	2.80277372529198
41	0.659	5	-0.989619616340893	16	2.81888541459401
41	0.612	5	-0.94151310721321	17	2.78675142214556
41	0.572	4	-0.893406598085528	18	2.75739602879302
41	0.724	5	-0.845300088957846	19	2.85973856619715
41	0.701	2	-0.797193579830163	20	2.84571801796666
41	0.806	5	-0.749087070702481	21	2.90633504180509
41	0.629	1	-0.700980561574799	22	2.79865064544527
41	1.006	4	-0.652874052447117	23	3.00259798071991
41	0.615	5	-0.604767543319434	24	2.78887511577542
41	0.551	2	-0.556661034191752	25	2.74115159885178
41	0.511	5	-0.50855452506407	26	2.70842090013471
41	0.808	1	-0.460448015936387	27	2.90741136077459
41	0.576	5	-0.412341506808705	28	2.76042248342321
41	0.672	5	-0.364234997681023	29	2.82736927305383
41	0.777	3	-0.316128488553341	30	2.89042101880091
41	0.849	5	-0.268021979425658	31	2.92890769024395
41	0.906	2	-0.219915470297976	32	2.95712819767681
41	0.474	5	-0.171808961170294	33	2.67577834167409
41	0.586	4	-0.123702452042611	34	2.76789761601809
41	0.787	5	-0.0755959429149292	35	2.89597473235906
41	0.788	4	-0.0274894337872469	36	2.89652621748956
41	0.523	5	0.0206170753404354	37	2.71850168886727
41	0.644	3	0.0687235844681176	38	2.80888586735981
41	0.709	2	0.1168300935958	39	2.85064623518307
41	0.988	5	0.164936602723482	40	2.99475694458763
41	0.525	5	0.213043111851164	41	2.72015930340596
41	0.67	1	0.261149620978847	42	2.82607480270083
41	0.646	4	0.309256130106529	43	2.81023251799508
41	0.55	5	0.357362639234211	44	2.74036268949424
41	0.543	5	0.405469148361894	45	2.73479982958885
41	1.047	3	0.453575657489576	46	3.01994668167884
41	0.68	5	0.501682166617258	47	2.83250891270624
41	0.792	1	0.54978867574494	48	2.89872518158949
41	0.537	4	0.597895184872623	49	2.72997428569956
41	0.401	5	0.646001694000305	50	2.60314437262018
41	0.689	5	0.694108203127987	51	2.83821922190763
41	0.746	2	0.74221471225567	52	2.87273882747267
41	0.818	1	0.790321221383352	53	2.91275330367132
41	1.138	5	0.838427730511034	54	3.05614226205905
41	0.627	5	0.886534239638716	55	2.79726754083072
41	.	3	0.934640748766399	56	.
41	0.524	5	0.982747257894081	57	2.71933128698373
41	0.931	3	1.03085376702176	58	2.96894968098134
41	0.852	5	1.07896027614945	59	2.9304395947667
41	0.669	2	1.12706678527713	60	2.82542611776782
41	0.621	5	1.17517329440481	61	2.79309160017658
41	0.909	2	1.22327980353249	62	2.95856388322197
41	0.606	1	1.27138631266017	63	2.78247262416629
41	1.222	5	1.31949282178786	64	3.08707120590654
41	0.55	4	1.36759933091554	65	2.74036268949424
41	0.831	5	1.41570584004322	66	2.91960102378411
41	0.735	3	1.4638123491709	67	2.86628733908419
41	0.864	5	1.51191885829859	68	2.93651374247889
41	0.528	5	1.56002536742627	69	2.72263392253381
41	0.616	1	1.60813187655395	70	2.78958071216443
41	1.033	4	1.65623838568163	71	3.01410032151962
41	0.954	5	1.70434489480932	72	2.9795483747041
42	0.551	4	-1.71121725325613	1	2.74115159885178
42	0.688	5	-1.66311074412844	2	2.83758843823551
42	0.489	3	-1.61500423500076	3	2.68930885912362
42	0.616	5	-1.56689772587308	4	2.78958071216443
42	0.673	2	-1.5187912167454	5	2.82801506422398
42	0.586	5	-1.47068470761772	6	2.76789761601809
42	0.522	1	-1.42257819849003	7	2.71767050300226
42	0.706	5	-1.37447168936235	8	2.8488047010518
42	0.658	5	-1.32636518023467	9	2.81822589361396
42	1.323	3	-1.27825867110699	10	3.1215598441875
42	0.443	1	-1.2301521619793	11	2.64640372622307
42	0.955	5	-1.18204565285162	12	2.98000337158375
42	0.86	5	-1.13393914372394	13	2.93449845124357
42	0.405	3	-1.08583263459626	14	2.60745502321467
42	0.733	2	-1.03772612546857	15	2.86510397464113
42	0.421	5	-0.989619616340893	16	2.62428209583567
42	0.646	5	-0.94151310721321	17	2.81023251799508
42	0.622	4	-0.893406598085528	18	2.79379038469082
42	0.558	5	-0.845300088957846	19	2.74663419893758
42	0.887	2	-0.797193579830163	20	2.94792361983173
42	0.743	5	-0.749087070702481	21	2.87098881376058
42	0.6	1	-0.700980561574799	22	2.77815125038364
42	0.688	4	-0.652874052447117	23	2.83758843823551
42	0.688	5	-0.604767543319434	24	2.83758843823551
42	0.481	2	-0.556661034191752	25	2.68214507637383
42	0.577	5	-0.50855452506407	26	2.76117581315573
42	0.441	1	-0.460448015936387	27	2.64443858946784
42	0.386	5	-0.412341506808705	28	2.58658730467176
42	0.595	5	-0.364234997681023	29	2.77451696572855
42	0.754	3	-0.316128488553341	30	2.87737134586977
42	0.795	5	-0.268021979425658	31	2.90036712865647
42	1.644	2	-0.219915470297976	32	3.21590181320403
42	0.556	5	-0.171808961170294	33	2.74507479158206
42	0.5	4	-0.123702452042611	34	2.69897000433602
42	0.589	5	-0.0755959429149292	35	2.7701152947871
42	0.701	4	-0.0274894337872469	36	2.84571801796666
42	0.806	5	0.0206170753404354	37	2.90633504180509
42	0.934	3	0.0687235844681176	38	2.97034687623009
42	0.542	2	0.1168300935958	39	2.73399928653839
42	1.023	5	0.164936602723482	40	3.00987563371216
42	0.519	5	0.213043111851164	41	2.71516735784846
42	1.031	1	0.261149620978847	42	3.01325866528352
42	0.64	4	0.309256130106529	43	2.80617997398389
42	0.657	5	0.357362639234211	44	2.81756536955978
42	0.576	5	0.405469148361894	45	2.76042248342321
42	0.985	3	0.453575657489576	46	2.99343623049761
42	.	5	0.501682166617258	47	.
42	0.65	1	0.54978867574494	48	2.81291335664286
42	0.672	4	0.597895184872623	49	2.82736927305383
42	0.673	5	0.646001694000305	50	2.82801506422398
42	0.696	5	0.694108203127987	51	2.84260923961056
42	0.601	2	0.74221471225567	52	2.77887447200274
42	0.506	1	0.790321221383352	53	2.7041505168398
42	0.85	5	0.838427730511034	54	2.92941892571429
42	0.49	5	0.886534239638716	55	2.69019608002851
42	0.827	3	0.934640748766399	56	2.91750550955255
42	0.899	5	0.982747257894081	57	2.95375969173323
42	0.852	3	1.03085376702176	58	2.9304395947667
42	0.644	5	1.07896027614945	59	2.80888586735981
42	0.484	2	1.12706678527713	60	2.68484536164441
42	0.701	5	1.17517329440481	61	2.84571801796666
42	0.589	2	1.22327980353249	62	2.7701152947871
42	1.317	1	1.27138631266017	63	3.11958577496178
42	0.758	5	1.31949282178786	64	2.87966920563205
42	0.655	4	1.36759933091554	65	2.81624129999178
42	1.07	5	1.41570584004322	66	3.02938377768521
42	1.247	3	1.4638123491709	67	3.09586645347854
42	.	5	1.51191885829859	68	.
42	0.736	5	1.56002536742627	69	2.8668778143375
42	0.928	1	1.60813187655395	70	2.96754797621886
42	0.953	4	1.65623838568163	71	2.97909290063833
42	0.545	5	1.70434489480932	72	2.73639650227664
43	0.447	4	-1.71121725325613	1	2.65030752313194
43	0.496	5	-1.66311074412844	2	2.6954816764902
43	0.512	3	-1.61500423500076	3	2.70926996097583
43	0.465	5	-1.56689772587308	4	2.66745295288995
43	0.585	2	-1.5187912167454	5	2.76715586608218
43	0.569	5	-1.47068470761772	6	2.75511226639507
43	0.57	1	-1.42257819849003	7	2.75587485567249
43	0.603	5	-1.37447168936235	8	2.78031731214015
43	0.482	5	-1.32636518023467	9	2.68304703823885
43	0.515	3	-1.27825867110699	10	2.71180722904119
43	0.771	1	-1.2301521619793	11	2.88705437805096
43	0.539	5	-1.18204565285162	12	2.73158876518674
43	0.516	5	-1.13393914372394	13	2.71264970162721
43	0.597	3	-1.08583263459626	14	2.77597433112937
43	0.493	2	-1.03772612546857	15	2.69284691927723
43	0.821	5	-0.989619616340893	16	2.91434315711944
43	0.406	5	-0.94151310721321	17	2.60852603357719
43	0.654	4	-0.893406598085528	18	2.81557774832427
43	0.751	5	-0.845300088957846	19	2.87563993700417
43	0.695	2	-0.797193579830163	20	2.84198480459011
43	0.479	5	-0.749087070702481	21	2.68033551341456
43	0.68	1	-0.700980561574799	22	2.83250891270624
43	0.623	4	-0.652874052447117	23	2.79448804665917
43	0.496	5	-0.604767543319434	24	2.6954816764902
43	0.785	2	-0.556661034191752	25	2.89486965674525
43	0.658	5	-0.50855452506407	26	2.81822589361396
43	0.681	1	-0.460448015936387	27	2.83314711191279
43	0.962	5	-0.412341506808705	28	2.98317507203781
43	0.555	5	-0.364234997681023	29	2.74429298312268
43	0.979	3	-0.316128488553341	30	2.99078269180314
43	0.851	5	-0.268021979425658	31	2.92992956008459
43	0.548	2	-0.219915470297976	32	2.73878055848437
43	0.676	5	-0.171808961170294	33	2.82994669594164
43	0.653	4	-0.123702452042611	34	2.81491318127507
43	0.413	5	-0.0755959429149292	35	2.6159500516564
43	0.741	4	-0.0274894337872469	36	2.86981820797933
43	.	5	0.0206170753404354	37	.
43	1.437	3	0.0687235844681176	38	3.15745676813423
43	0.574	2	0.1168300935958	39	2.75891189239797
43	0.991	5	0.164936602723482	40	2.99607365448528
43	0.639	5	0.213043111851164	41	2.8055008581584
43	0.879	1	0.261149620978847	42	2.94398887507377
43	0.816	4	0.309256130106529	43	2.91169015875386
43	0.672	5	0.357362639234211	44	2.82736927305383
43	0.961	5	0.405469148361894	45	2.98272338766855
43	0.905	3	0.453575657489576	46	2.9566485792052
43	0.905	5	0.501682166617258	47	2.9566485792052
43	0.418	1	0.54978867574494	48	2.62117628177504
43	0.789	4	0.597895184872623	49	2.89707700320942
43	0.406	5	0.646001694000305	50	2.60852603357719
43	0.501	5	0.694108203127987	51	2.69983772586725
43	1.23	2	0.74221471225567	52	3.0899051114394
43	0.655	1	0.790321221383352	53	2.81624129999178
43	1.006	5	0.838427730511034	54	3.00259798071991
43	0.655	5	0.886534239638716	55	2.81624129999178
43	0.592	3	0.934640748766399	56	2.77232170672292
43	0.904	5	0.982747257894081	57	2.95616843047536
43	0.576	3	1.03085376702176	58	2.76042248342321
43	0.753	5	1.07896027614945	59	2.8767949762007
43	0.761	2	1.12706678527713	60	2.88138465677057
43	0.69	5	1.17517329440481	61	2.83884909073726
43	0.978	2	1.22327980353249	62	2.9903388547876
43	1.042	1	1.27138631266017	63	3.01786771896351
43	0.835	5	1.31949282178786	64	2.9216864754836
43	1.22	4	1.36759933091554	65	3.08635983067475
43	0.819	5	1.41570584004322	66	2.91328390176042
43	0.475	3	1.4638123491709	67	2.67669360962487
43	1.269	5	1.51191885829859	68	3.1034616220947
43	1.372	5	1.56002536742627	69	3.13735411137073
43	0.573	1	1.60813187655395	70	2.75815462196739
43	1.278	4	1.65623838568163	71	3.10653085382238
43	0.574	5	1.70434489480932	72	2.75891189239797
44	0.597	4	-1.71121725325613	1	2.77597433112937
44	1.038	5	-1.66311074412844	2	3.01619735351244
44	0.798	3	-1.61500423500076	3	2.90200289135073
44	1.262	5	-1.56689772587308	4	3.10105935490812
44	.	2	-1.5187912167454	5	.
44	.	5	-1.47068470761772	6	.
44	0.816	1	-1.42257819849003	7	2.91169015875386
44	0.976	5	-1.37447168936235	8	2.98944981766669
44	0.576	5	-1.32636518023467	9	2.76042248342321
44	0.833	3	-1.27825867110699	10	2.92064500140679
44	0.673	1	-1.2301521619793	11	2.82801506422398
44	0.449	5	-1.18204565285162	12	2.65224634100332
44	0.89	5	-1.13393914372394	13	2.94939000664491
44	0.979	3	-1.08583263459626	14	2.99078269180314
44	0.562	2	-1.03772612546857	15	2.74973631556906
44	0.883	5	-0.989619616340893	16	2.94596070357757
44	0.628	5	-0.94151310721321	17	2.7979596437372
44	0.668	4	-0.893406598085528	18	2.82477646247555
44	0.764	5	-0.845300088957846	19	2.88309335857569
44	0.757	2	-0.797193579830163	20	2.87909587950007
44	0.701	5	-0.749087070702481	21	2.84571801796666
44	1.094	1	-0.700980561574799	22	3.03901732199741
44	1.246	4	-0.652874052447117	23	3.09551804232315
44	1.454	5	-0.604767543319434	24	3.16256440652302
44	.	2	-0.556661034191752	25	.
44	0.926	5	-0.50855452506407	26	2.96661098668193
44	0.839	1	-0.460448015936387	27	2.9237619608287
44	.	5	-0.412341506808705	28	.
44	0.913	5	-0.364234997681023	29	2.9604707775343
44	1.32	3	-0.316128488553341	30	3.12057393120585
44	1.193	5	-0.268021979425658	31	3.07664044367034
44	0.865	2	-0.219915470297976	32	2.93701610746481
44	0.882	5	-0.171808961170294	33	2.94546858513182
44	0.674	4	-0.123702452042611	34	2.82865989653532
44	0.731	5	-0.0755959429149292	35	2.86391737695786
44	0.523	4	-0.0274894337872469	36	2.71850168886727
44	0.859	5	0.0206170753404354	37	2.93399316383124
44	1.051	3	0.0687235844681176	38	3.02160271602824
44	1.364	2	0.1168300935958	39	3.13481437032046
44	1.141	5	0.164936602723482	40	3.05728564441821
44	0.748	5	0.213043111851164	41	2.87390159786446
44	0.797	1	0.261149620978847	42	2.90145832139611
44	0.534	4	0.309256130106529	43	2.72754125702856
44	1.014	5	0.357362639234211	44	3.00603795499732
44	1.062	5	0.405469148361894	45	3.02612451674545
44	0.839	3	0.453575657489576	46	2.9237619608287
44	0.623	5	0.501682166617258	47	2.79448804665917
44	1.287	1	0.54978867574494	48	3.10957854690439
44	0.817	4	0.597895184872623	49	2.91222205653242
44	0.961	5	0.646001694000305	50	2.98272338766855
44	0.625	5	0.694108203127987	51	2.79588001734408
44	0.97	2	0.74221471225567	52	2.98677173426624
44	0.538	1	0.790321221383352	53	2.73078227566639
44	0.795	5	0.838427730511034	54	2.90036712865647
44	0.635	5	0.886534239638716	55	2.80277372529198
44	0.931	3	0.934640748766399	56	2.96894968098134
44	0.932	5	0.982747257894081	57	2.96941591235398
44	0.684	3	1.03085376702176	58	2.83505610172012
44	0.94	5	1.07896027614945	59	2.9731278535997
44	0.828	2	1.12706678527713	60	2.91803033678488
44	0.75	5	1.17517329440481	61	2.8750612633917
44	1.325	2	1.22327980353249	62	3.12221587827283
44	1.23	1	1.27138631266017	63	3.0899051114394
44	0.622	5	1.31949282178786	64	2.79379038469082
44	0.687	4	1.36759933091554	65	2.83695673705955
44	0.855	5	1.41570584004322	66	2.93196611472817
44	0.528	3	1.4638123491709	67	2.72263392253381
44	0.6	5	1.51191885829859	68	2.77815125038364
44	0.664	5	1.56002536742627	69	2.82216807936802
44	0.553	1	1.60813187655395	70	2.7427251313047
44	0.641	4	1.65623838568163	71	2.80685802951882
44	1.178	5	1.70434489480932	72	3.07114529045108
45	0.583	4	-1.71121725325613	1	2.76566855475901
45	0.879	5	-1.66311074412844	2	2.94398887507377
45	0.56	3	-1.61500423500076	3	2.7481880270062
45	0.777	5	-1.56689772587308	4	2.89042101880091
45	0.64	2	-1.5187912167454	5	2.80617997398389
45	1.281	5	-1.47068470761772	6	3.10754912974469
45	0.93	1	-1.42257819849003	7	2.96848294855394
45	1.313	5	-1.37447168936235	8	3.11826472608948
45	0.65	5	-1.32636518023467	9	2.81291335664286
45	0.947	3	-1.27825867110699	10	2.97634997900327
45	1.147	1	-1.2301521619793	11	3.05956341790127
45	0.835	5	-1.18204565285162	12	2.9216864754836
45	0.803	5	-1.13393914372394	13	2.90471554527868
45	0.628	3	-1.08583263459626	14	2.7979596437372
45	0.709	2	-1.03772612546857	15	2.85064623518307
45	0.541	5	-0.989619616340893	16	2.73319726510657
45	0.613	5	-0.94151310721321	17	2.78746047451842
45	0.71	4	-0.893406598085528	18	2.85125834871908
45	0.661	5	-0.845300088957846	19	2.82020145948564
45	0.838	2	-0.797193579830163	20	2.92324401863028
45	0.415	5	-0.749087070702481	21	2.61804809671209
45	0.847	1	-0.700980561574799	22	2.92788341033071
45	0.639	4	-0.652874052447117	23	2.8055008581584
45	0.64	5	-0.604767543319434	24	2.80617997398389
45	0.656	2	-0.556661034191752	25	2.81690383937566
45	0.681	5	-0.50855452506407	26	2.83314711191279
45	0.753	1	-0.460448015936387	27	2.8767949762007
45	0.897	5	-0.412341506808705	28	2.95279244304409
45	0.738	5	-0.364234997681023	29	2.86805636182304
45	0.691	3	-0.316128488553341	30	2.8394780473742
45	0.922	5	-0.268021979425658	31	2.96473092105363
45	0.835	2	-0.219915470297976	32	2.9216864754836
45	0.66	5	-0.171808961170294	33	2.81954393554187
45	0.755	4	-0.123702452042611	34	2.87794695162919
45	0.732	5	-0.0755959429149292	35	2.86451108105839
45	0.741	4	-0.0274894337872469	36	2.86981820797933
45	0.589	5	0.0206170753404354	37	2.7701152947871
45	0.837	3	0.0687235844681176	38	2.92272545799326
45	1.35	2	0.1168300935958	39	3.13033376849501
45	0.742	5	0.164936602723482	40	2.87040390527903
45	0.751	5	0.213043111851164	41	2.87563993700417
45	0.647	1	0.261149620978847	42	2.8109042806687
45	0.599	4	0.309256130106529	43	2.77742682238931
45	0.624	5	0.357362639234211	44	2.79518458968242
45	0.856	5	0.405469148361894	45	2.93247376467715
45	.	3	0.453575657489576	46	.
45	0.969	5	0.501682166617258	47	2.98632377705077
45	1.066	1	0.54978867574494	48	3.02775720469055
45	0.718	4	0.597895184872623	49	2.8561244442423
45	0.462	5	0.646001694000305	50	2.66464197555613
45	0.806	5	0.694108203127987	51	2.90633504180509
45	.	2	0.74221471225567	52	.
45	0.96	1	0.790321221383352	53	2.98227123303957
45	0.583	5	0.838427730511034	54	2.76566855475901
45	1.376	5	0.886534239638716	55	3.13861843389949
45	0.817	3	0.934640748766399	56	2.91222205653242
45	0.577	5	0.982747257894081	57	2.76117581315573
45	0.825	3	1.03085376702176	58	2.91645394854993
45	0.562	5	1.07896027614945	59	2.74973631556906
45	1.266	2	1.12706678527713	60	3.10243370568134
45	0.642	5	1.17517329440481	61	2.80753502806885
45	0.667	2	1.22327980353249	62	2.82412583391655
45	1.051	1	1.27138631266017	63	3.02160271602824
45	1.084	5	1.31949282178786	64	3.03502928220237
