111	1.394	5	2	-1.56689772587308	4	3.14426277376199	0.0668082717063818	0.261993431372256	1	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.826	2	1	-1.5187912167454	5	2.91698004732038	0.602808271706382	2.36395589243851	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.802	5	2	-1.47068470761772	6	2.90417436828416	0.0348082717063818	0.136503135189196	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.787	1	1	-1.42257819849003	7	2.89597473235906	0.0108082717063819	0.0423854130519014	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.812	5	2	-1.37447168936235	8	2.90955602924118	-0.00419172829361814	-0.0164381632839079	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.804	5	2	-1.32636518023467	9	2.90525604874845	0.0208082717063819	0.0816011306091077	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.932	3	1	-1.27825867110699	10	2.96941591235398	0.0128082717063819	0.0502285565633427	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.789	1	1	-1.2301521619793	11	2.89707700320942	0.140808271706382	0.552189741295582	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.83	5	2	-1.18204565285162	12	2.91907809237607	-0.00219172829361813	-0.0085950197724667	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	1.269	5	2	-1.13393914372394	13	3.1034616220947	0.0388082717063818	0.152189422212078	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.79	3	1	-1.08583263459626	14	2.89762709129044	0.477808271706382	1.87375942297343	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.719	2	1	-1.03772612546857	15	2.85672889038288	-0.00119172829361813	-0.00467344801674607	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.758	5	2	-0.989619616340893	16	2.87966920563205	-0.0721917282936182	-0.28310504267291	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.727	5	2	-0.94151310721321	17	2.86153441085904	-0.0331917282936182	-0.130163744199806	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.735	4	2	-0.893406598085528	18	2.86628733908419	-0.0641917282936182	-0.251732468627145	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.744	5	2	-0.845300088957846	19	2.87157293554588	-0.0561917282936182	-0.22035989458138	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.712	2	1	-0.797193579830163	20	2.85247999363686	-0.0471917282936182	-0.185065748779895	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.769	5	2	-0.749087070702481	21	2.88592633980143	-0.0791917282936182	-0.310556044962955	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.681	1	1	-0.700980561574799	22	2.83314711191279	-0.0221917282936182	-0.0870264548868792	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.898	4	2	-0.652874052447117	23	2.9532763366673	-0.110191728293618	-0.432124769390294	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.906	5	2	-0.604767543319434	24	2.95712819767681	0.106808271706382	0.418856301601081	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.929	2	1	-0.556661034191752	25	2.96801571399364	0.114808271706382	0.450228875646846	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.667	5	2	-0.50855452506407	26	2.82412583391655	0.137808271706382	0.54042502602842	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.94	1	1	-0.460448015936387	27	2.9731278535997	-0.124191728293618	-0.487026773970382	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.931	5	2	-0.412341506808705	28	2.96894968098134	0.148808271706382	0.583562315341347	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.764	5	2	-0.364234997681023	29	2.88309335857569	0.139808271706382	0.548268169539862	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	1.196	3	1	-0.316128488553341	30	3.07773117965239	-0.0271917282936182	-0.106634313665482	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.692	5	2	-0.268021979425658	31	2.84010609445676	0.404808271706382	1.58748468480583	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.893	2	1	-0.219915470297976	32	2.95085145888855	-0.0991917282936182	-0.388987480077367	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.71	5	2	-0.171808961170294	33	2.85125834871908	0.101808271706382	0.399248442822478	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	1.126	4	2	-0.123702452042611	34	3.05153839051533	-0.0811917282936182	-0.318399188474396	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	1.086	5	2	-0.0755959429149292	35	3.03582982525283	0.334808271706382	1.31297466190538	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.711	4	2	-0.0274894337872469	36	2.85186960072977	0.294808271706382	1.15611179167656	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.719	5	2	0.0206170753404354	37	2.85672889038288	-0.0801917282936182	-0.314477616718675	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	1.016	3	1	0.0687235844681176	38	3.0068937079479	-0.0721917282936182	-0.28310504267291	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.863	2	1	0.1168300935958	39	2.93601079571521	0.224808271706382	0.881601768776114	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.696	5	2	0.164936602723482	40	2.84260923961056	0.0718082717063818	0.281601290150859	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.585	5	2	0.213043111851164	41	2.76715586608218	-0.0951917282936182	-0.373301193054485	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.784	1	1	0.261149620978847	42	2.89431606268444	-0.206191728293618	-0.808595657939474	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.785	4	2	0.309256130106529	43	2.89486965674525	-0.00719172829361814	-0.0282028785510698	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.746	5	2	0.357362639234211	44	2.87273882747267	-0.00619172829361814	-0.0242813067953492	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.674	5	2	0.405469148361894	45	2.82865989653532	-0.0451917282936182	-0.177222605268454	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	1.058	3	1	0.453575657489576	46	3.02448566769917	-0.117191728293618	-0.459575771680338	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	1.291	5	2	0.501682166617258	47	3.11092624226642	0.266808271706382	1.04630778251638	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.859	1	1	0.54978867574494	48	2.93399316383124	0.499808271706382	1.96003400159928	1	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.792	4	2	0.597895184872623	49	2.89872518158949	0.0678082717063818	0.265915003127977	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.697	5	2	0.646001694000305	50	2.84323277809801	0.000808271706381869	0.00316969549469518	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	1.194	5	2	0.694108203127987	51	3.07700432679335	-0.0941917282936182	-0.369379621298764	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.969	2	1	0.74221471225567	52	2.98632377705077	0.402808271706382	1.57964154129438	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.858	1	1	0.790321221383352	53	2.93348728784871	0.177808271706382	0.697287896257245	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	1.211	5	2	0.838427730511034	54	3.08314414314305	0.0668082717063818	0.261993431372256	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.811	5	2	0.886534239638716	55	2.90902085421116	0.419808271706382	1.64630826114164	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.947	3	1	0.934640748766399	56	2.97634997900327	0.0198082717063819	0.077679558853387	1	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
111	0.708	5	2	0.982747257894081	57	2.85003325768977	0.155808271706382	0.611013317631391	0	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	0.518390664000795	0.198940640990587	1.37622442346223	1.51538784645571	0.355265808426685	0.154279100876434	0.250206599635535
